,time_stamp,cpu_util_percent,mem_util_percent,mem_gps,mkpi,net_in,net_out,disk_io_percent
238,71700,29.0,88.5,0.0,0.0,36.56,27.43,2.0
239,72000,20.666666666666668,88.33333333333333,0.0,0.0,36.57666666666667,27.45,20.0
240,72300,34.0,88.0,0.0,0.0,36.58,27.45,14.0
241,72600,21.666666666666668,88.33333333333333,0.0,0.0,36.583333333333336,27.456666666666667,3.0
242,72900,23.833333333333332,87.83333333333333,0.0,0.0,36.59,27.460000000000004,1.6666666666666667
243,73200,22.0,88.0,0.0,0.0,36.59,27.46,2.0
244,73500,21.0,88.28571428571429,0.0,0.0,36.598571428571425,27.460000000000004,2.142857142857143
245,73800,21.0,88.25,0.0,0.0,36.6,27.46,2.25
246,74100,36.0,89.0,0.0,0.0,36.6,27.47,3.3333333333333335
247,74400,25.666666666666668,87.66666666666667,0.0,0.0,36.61,27.47,2.3333333333333335
248,74700,32.0,90.0,0.0,0.0,36.61,27.47,2.5
249,75000,17.25,88.25,0.0,0.0,36.61,27.47,3.5
250,75300,30.0,89.0,0.0,0.0,36.62,27.47,18.0
251,75600,21.5,91.66666666666667,0.0,0.0,36.62,27.48,11.166666666666666
252,75900,21.6,92.6,0.0,0.0,36.62,27.48,1.8
253,76200,17.0,87.66666666666667,0.0,0.0,36.63,27.48,2.0
254,76500,13.0,87.0,0.0,0.0,36.63,27.49,2.0
255,76800,18.5,88.5,0.0,0.0,36.635000000000005,27.49,2.0
256,77100,21.5,89.0,0.0,0.0,36.64,27.49,5.0
257,77400,21.0,89.0,0.0,0.0,36.64,27.5,10.0
258,77700,21.8,87.8,0.0,0.0,36.646,27.5,9.8
259,78000,19.5,87.5,0.0,0.0,36.65,27.5,15.5
260,78300,17.5,87.5,0.0,0.0,36.65,27.5,12.0
261,78600,17.5,87.5,0.0,0.0,36.65,27.5,12.0
262,78900,21.0,89.5,0.0,0.0,36.66,27.51,12.5
263,79200,28.0,89.0,0.0,0.0,36.66,27.51,7.0
264,79500,43.5,89.75,0.0,0.0,36.66,27.51,20.5
265,79800,43.0,88.33333333333333,0.0,0.0,36.67,27.51,9.0
266,80100,18.5,88.25,0.0,0.0,36.67,27.5125,9.75
267,80400,18.666666666666668,88.0,0.0,0.0,36.67,27.52,17.666666666666668
268,80700,16.0,88.0,0.0,0.0,36.67,27.52,8.666666666666666
269,81000,17.5,88.0,0.0,0.0,36.67,27.52,9.0
270,81300,17.5,88.0,0.0,0.0,36.67,27.52,9.0
271,81600,20.666666666666668,88.66666666666667,0.0,0.0,36.68,27.526666666666667,9.333333333333334
272,81900,13.2,88.0,0.0,0.0,36.68,27.53,15.0
273,82200,15.75,88.0,0.0,0.0,36.68,27.53,10.25
274,82500,26.5,88.0,0.0,0.0,36.685,27.53,9.0
275,82800,19.5,89.0,0.0,0.0,36.69,27.53,12.5
276,83100,19.333333333333332,89.0,0.0,0.0,36.69,27.534999999999997,7.833333333333333
277,83400,16.0,89.0,0.0,0.0,36.69,27.54,11.0
278,83700,17.5,88.75,0.0,0.0,36.69,27.54,11.5
279,84000,22.5,89.25,0.0,0.0,36.7,27.54,8.5
280,84300,15.333333333333334,89.0,0.0,0.0,36.7,27.540000000000003,10.333333333333334
281,84600,27.0,89.33333333333333,0.0,0.0,36.7,27.540000000000003,9.666666666666666
282,84900,17.666666666666668,89.33333333333333,0.0,0.0,36.7,27.55,8.666666666666666
283,85200,15.0,89.0,0.0,0.0,36.71,27.55,18.5
284,85500,20.333333333333332,89.0,0.0,0.0,36.71,27.55,9.333333333333334
285,85800,20.333333333333332,89.0,0.0,0.0,36.71,27.55,9.333333333333334
286,86100,16.0,89.0,0.0,0.0,36.71,27.55,13.0
287,86400,24.0,89.5,0.0,0.0,36.71,27.55,18.0
288,86700,24.0,89.5,0.0,0.0,36.71,27.55,18.0
289,87000,24.0,89.5,0.0,0.0,36.71,27.55,18.0
290,87300,24.0,89.5,0.0,0.0,36.71,27.55,18.0
291,87600,24.0,89.5,0.0,0.0,36.71,27.55,18.0
292,87900,24.0,89.5,0.0,0.0,36.71,27.55,18.0
293,88200,24.0,89.5,0.0,0.0,36.71,27.55,18.0
294,88500,24.0,89.5,0.0,0.0,36.71,27.55,18.0
295,88800,24.0,89.5,0.0,0.0,36.71,27.55,18.0
296,89100,24.0,89.5,0.0,0.0,36.71,27.55,18.0
297,89400,24.0,89.5,0.0,0.0,36.71,27.55,18.0
298,89700,24.0,89.5,0.0,0.0,36.71,27.55,18.0
299,90000,24.0,89.5,0.0,0.0,36.71,27.55,18.0
300,90300,24.0,89.5,0.0,0.0,36.71,27.55,18.0
301,90600,24.0,89.5,0.0,0.0,36.71,27.55,18.0
302,90900,30.0,88.0,0.0,0.0,36.77,27.6,2.0
303,91200,32.833333333333336,89.5,0.0,0.0,36.77333333333333,27.599999999999998,10.0
304,91500,22.0,84.0,0.0,0.0,36.78,27.600000000000005,6.666666666666667
305,91800,29.75,83.25,0.0,0.0,36.78,27.605,7.75
306,92100,22.666666666666668,84.66666666666667,0.0,0.0,36.78,27.61,3.3333333333333335
307,92400,35.5,91.0,0.0,0.0,36.79,27.61,2.5
308,92700,35.0,90.75,0.0,0.0,36.79,27.61,3.0
309,93000,29.2,89.8,0.0,0.0,36.8,27.619999999999997,2.6
310,93300,31.0,94.0,0.0,0.0,36.8,27.62,1.0
311,93600,31.75,91.5,0.0,0.0,36.807500000000005,27.62,1.25
312,93900,28.25,88.75,0.0,0.0,36.81,27.625,2.5
313,94200,27.0,87.66666666666667,0.0,0.0,36.81333333333333,27.63,2.0
314,94500,53.0,90.0,0.0,0.0,36.82,27.63,5.0
315,94800,37.0,91.33333333333333,0.0,0.0,36.83,27.636666666666667,2.6666666666666665
316,95100,27.0,89.0,0.0,0.0,36.83,27.639999999999997,3.2
317,95400,26.0,89.5,0.0,0.0,36.84,27.64,3.25
318,95700,31.25,89.25,0.0,0.0,36.84,27.645000000000003,1.75
319,96000,30.0,90.5,0.0,0.0,36.845,27.65,2.5
320,96300,36.666666666666664,88.33333333333333,0.0,0.0,36.85,27.649999999999995,3.3333333333333335
