,time_stamp,cpu_util_percent,mem_util_percent,mem_gps,mkpi,net_in,net_out,disk_io_percent
374,112500,54.2,92.8,0.0,0.0,44.04,33.25,8.0
375,112800,54.2,92.8,0.0,0.0,44.04,33.25,8.0
376,113100,54.2,92.8,0.0,0.0,44.04,33.25,8.0
377,113400,39.0,82.0,0.0,0.0,44.16,33.34,10.0
378,113700,41.0,90.0,0.0,0.0,44.165,33.35,5.5
379,114000,49.333333333333336,94.66666666666667,0.0,0.0,44.169999999999995,33.35333333333333,5.333333333333333
380,114300,52.25,93.0,0.0,0.0,44.18,33.36,6.75
381,114600,43.0,85.0,0.0,0.0,44.19,33.37,9.5
382,114900,62.0,88.66666666666667,0.0,0.0,44.196666666666665,33.37,10.0
383,115200,50.0,92.5,0.0,0.0,44.205,33.38,4.0
384,115500,63.0,94.0,0.0,0.0,44.21,33.38,7.0
385,115800,44.2,88.2,0.0,0.0,44.22,33.39,8.2
386,116100,35.0,86.5,0.0,0.0,44.23,33.4,6.5
387,116400,40.75,89.0,0.0,0.0,44.237500000000004,33.402499999999996,4.0
388,116700,39.0,90.0,0.0,0.0,44.24,33.41,6.5
389,117000,47.75,89.25,0.0,0.0,44.25,33.417500000000004,5.25
390,117300,47.75,89.25,0.0,0.0,44.25,33.417500000000004,5.25
391,117600,47.75,89.25,0.0,0.0,44.25,33.417500000000004,5.25
392,117900,47.75,89.25,0.0,0.0,44.25,33.417500000000004,5.25
393,118200,47.75,89.25,0.0,0.0,44.25,33.417500000000004,5.25
394,118500,47.75,89.25,0.0,0.0,44.25,33.417500000000004,5.25
395,118800,47.75,89.25,0.0,0.0,44.25,33.417500000000004,5.25
396,119100,53.0,92.0,0.0,0.0,44.3,33.46,5.0
397,119400,52.666666666666664,91.0,0.0,0.0,44.30666666666667,33.46333333333333,6.333333333333333
398,119700,52.666666666666664,91.0,0.0,0.0,44.30666666666667,33.46333333333333,6.333333333333333
399,120000,52.666666666666664,91.0,0.0,0.0,44.30666666666667,33.46333333333333,6.333333333333333
400,120300,52.666666666666664,91.0,0.0,0.0,44.30666666666667,33.46333333333333,6.333333333333333
401,120600,52.666666666666664,91.0,0.0,0.0,44.30666666666667,33.46333333333333,6.333333333333333
402,120900,52.666666666666664,91.0,0.0,0.0,44.30666666666667,33.46333333333333,6.333333333333333
403,121200,52.666666666666664,91.0,0.0,0.0,44.30666666666667,33.46333333333333,6.333333333333333
404,121500,52.666666666666664,91.0,0.0,0.0,44.30666666666667,33.46333333333333,6.333333333333333
405,121800,52.666666666666664,91.0,0.0,0.0,44.30666666666667,33.46333333333333,6.333333333333333
406,122100,52.666666666666664,91.0,0.0,0.0,44.30666666666667,33.46333333333333,6.333333333333333
407,122400,52.666666666666664,91.0,0.0,0.0,44.30666666666667,33.46333333333333,6.333333333333333
408,122700,52.666666666666664,91.0,0.0,0.0,44.30666666666667,33.46333333333333,6.333333333333333
409,123000,52.666666666666664,91.0,0.0,0.0,44.30666666666667,33.46333333333333,6.333333333333333
410,123300,52.666666666666664,91.0,0.0,0.0,44.30666666666667,33.46333333333333,6.333333333333333
411,123600,52.666666666666664,91.0,0.0,0.0,44.30666666666667,33.46333333333333,6.333333333333333
412,123900,52.666666666666664,91.0,0.0,0.0,44.30666666666667,33.46333333333333,6.333333333333333
413,124200,52.666666666666664,91.0,0.0,0.0,44.30666666666667,33.46333333333333,6.333333333333333
414,124500,52.666666666666664,91.0,0.0,0.0,44.30666666666667,33.46333333333333,6.333333333333333
415,124800,36.5,85.5,0.0,0.0,44.41,33.545,5.5
416,125100,28.75,84.0,0.0,0.0,44.42,33.55,3.0
417,125400,46.5,87.0,0.0,0.0,44.425,33.55,4.5
418,125700,22.0,83.0,0.0,0.0,44.43,33.56,4.666666666666667
419,126000,28.5,83.0,0.0,0.0,44.43,33.56,3.0
420,126300,37.0,85.16666666666667,0.0,0.0,44.44,33.56666666666666,5.833333333333333
421,126600,48.0,84.0,0.0,0.0,44.45,33.57,4.0
422,126900,48.0,84.0,0.0,0.0,44.45,33.57,4.0
423,127200,59.5,86.0,0.0,0.0,44.46,33.58,4.5
424,127500,61.333333333333336,88.0,0.0,0.0,44.47,33.59,8.333333333333334
425,127800,30.666666666666668,88.0,0.0,0.0,44.47,33.59,6.0
426,128100,31.75,86.25,0.0,0.0,44.48,33.6,4.5
427,128400,40.888888888888886,87.33333333333333,0.0,0.0,44.48444444444445,33.60333333333333,4.333333333333333
428,128700,41.333333333333336,86.66666666666667,0.0,0.0,44.49,33.61,22.666666666666668
429,129000,44.666666666666664,86.33333333333333,0.0,0.0,44.5,33.61333333333334,20.666666666666668
430,129300,37.25,86.5,0.0,0.0,44.5,33.62,9.5
431,129600,56.0,88.0,0.0,0.0,44.51,33.62,7.0
432,129900,29.0,88.0,0.0,0.0,44.51,33.63,5.0
433,130200,34.0,88.57142857142857,0.0,0.0,44.519999999999996,33.63142857142857,6.857142857142857
434,130500,42.333333333333336,91.0,0.0,0.0,44.52333333333333,33.64,3.0
435,130800,42.6,91.0,0.0,0.0,44.53,33.64,5.0
436,131100,35.0,87.0,0.0,0.0,44.53,33.65,5.0
437,131400,28.666666666666668,88.66666666666667,0.0,0.0,44.54,33.65,4.333333333333333
438,131700,36.0,87.0,0.0,0.0,44.55,33.66,7.0
439,132000,33.0,89.0,0.0,0.0,44.55,33.66,3.0
440,132300,37.333333333333336,89.33333333333333,0.0,0.0,44.553333333333335,33.66,5.666666666666667
441,132600,42.0,90.5,0.0,0.0,44.56,33.67,5.0
442,132900,36.5,90.5,0.0,0.0,44.57,33.67,7.0
443,133200,27.0,89.5,0.0,0.0,44.57,33.675,3.5
444,133500,32.0,88.66666666666667,0.0,0.0,44.576666666666675,33.68,6.0
445,133800,32.0,90.33333333333333,0.0,0.0,44.580000000000005,33.68666666666667,5.0
446,134100,25.0,90.33333333333333,0.0,0.0,44.59,33.69,4.0
447,134400,32.333333333333336,90.0,0.0,0.0,44.59,33.69,5.333333333333333
448,134700,26.666666666666668,90.66666666666667,0.0,0.0,44.596666666666664,33.696666666666665,7.0
449,135000,34.6,92.6,0.0,0.0,44.6,33.7,4.4
450,135300,23.0,91.5,0.0,0.0,44.61,33.7,5.0
451,135600,28.0,91.0,0.0,0.0,44.61,33.71,6.0
452,135900,34.2,92.2,0.0,0.0,44.614,33.71,3.8
453,136200,20.5,92.0,0.0,0.0,44.62,33.715,4.5
454,136500,29.75,92.0,0.0,0.0,44.6275,33.72,5.0
455,136800,25.0,93.16666666666667,0.0,0.0,44.63,33.72,4.0
456,137100,42.0,95.66666666666667,0.0,0.0,44.64000000000001,33.72666666666666,5.0
457,137400,29.5,90.5,0.0,0.0,44.644999999999996,33.73,5.5
458,137700,35.6,88.6,0.0,0.0,44.65,33.732,6.6
459,138000,44.75,89.75,0.0,0.0,44.654999999999994,33.74,3.75
460,138300,26.5,88.5,0.0,0.0,44.66,33.74,4.5
461,138600,39.42857142857143,88.14285714285714,0.0,0.0,44.66428571428572,33.74714285714286,5.428571428571429
462,138900,43.4,89.0,0.0,0.0,44.67,33.75,5.0
463,139200,25.0,87.5,0.0,0.0,44.67,33.75,3.0
464,139500,23.5,89.0,0.0,0.0,44.68,33.76,5.5
465,139800,35.5,90.0,0.0,0.0,44.68,33.76,5.5
466,140100,34.0,90.0,0.0,0.0,44.69,33.76,9.0
467,140400,43.0,89.0,0.0,0.0,44.69,33.77,6.0
468,140700,42.333333333333336,90.66666666666667,0.0,0.0,44.70000000000001,33.77,4.666666666666667
469,141000,26.0,93.0,0.0,0.0,44.7,33.77,4.0
470,141300,68.0,93.0,0.0,0.0,44.71,33.78,10.0
471,141600,68.0,93.0,0.0,0.0,44.71,33.78,10.0
472,141900,68.0,93.0,0.0,0.0,44.71,33.78,10.0
473,142200,68.0,93.0,0.0,0.0,44.71,33.78,10.0
474,142500,68.0,93.0,0.0,0.0,44.71,33.78,10.0
475,142800,68.0,93.0,0.0,0.0,44.71,33.78,10.0
476,143100,68.0,93.0,0.0,0.0,44.71,33.78,10.0
477,143400,68.0,93.0,0.0,0.0,44.71,33.78,10.0
478,143700,68.0,93.0,0.0,0.0,44.71,33.78,10.0
479,144000,68.0,93.0,0.0,0.0,44.71,33.78,10.0
480,144300,68.0,93.0,0.0,0.0,44.71,33.78,10.0
481,144600,68.0,93.0,0.0,0.0,44.71,33.78,10.0
482,144900,68.0,93.0,0.0,0.0,44.71,33.78,10.0
483,145200,68.0,93.0,0.0,0.0,44.71,33.78,10.0
484,145500,68.0,93.0,0.0,0.0,44.71,33.78,10.0
485,145800,68.0,93.0,0.0,0.0,44.71,33.78,10.0
486,146100,68.0,93.0,0.0,0.0,44.71,33.78,10.0
487,146400,68.0,93.0,0.0,0.0,44.71,33.78,10.0
488,146700,68.0,93.0,0.0,0.0,44.71,33.78,10.0
489,147000,68.0,93.0,0.0,0.0,44.71,33.78,10.0
490,147300,68.0,93.0,0.0,0.0,44.71,33.78,10.0
491,147600,68.0,93.0,0.0,0.0,44.71,33.78,10.0
492,147900,68.0,93.0,0.0,0.0,44.71,33.78,10.0
493,148200,68.0,93.0,0.0,0.0,44.71,33.78,10.0
494,148500,68.0,93.0,0.0,0.0,44.71,33.78,10.0
495,148800,68.0,93.0,0.0,0.0,44.71,33.78,10.0
496,149100,68.0,93.0,0.0,0.0,44.71,33.78,10.0
497,149400,68.0,93.0,0.0,0.0,44.71,33.78,10.0
498,149700,68.0,93.0,0.0,0.0,44.71,33.78,10.0
499,150000,68.0,93.0,0.0,0.0,44.71,33.78,10.0
500,150300,68.0,93.0,0.0,0.0,44.71,33.78,10.0
501,150600,68.0,93.0,0.0,0.0,44.71,33.78,10.0
502,150900,68.0,93.0,0.0,0.0,44.71,33.78,10.0
503,151200,68.0,93.0,0.0,0.0,44.71,33.78,10.0
504,151500,68.0,93.0,0.0,0.0,44.71,33.78,10.0
505,151800,68.0,93.0,0.0,0.0,44.71,33.78,10.0
506,152100,68.0,93.0,0.0,0.0,44.71,33.78,10.0
507,152400,68.0,93.0,0.0,0.0,44.71,33.78,10.0
508,152700,68.0,93.0,0.0,0.0,44.71,33.78,10.0
509,153000,68.0,93.0,0.0,0.0,44.71,33.78,10.0
510,153300,68.0,93.0,0.0,0.0,44.71,33.78,10.0
511,153600,68.0,93.0,0.0,0.0,44.71,33.78,10.0
512,153900,68.0,93.0,0.0,0.0,44.71,33.78,10.0
513,154200,68.0,93.0,0.0,0.0,44.71,33.78,10.0
514,154500,68.0,93.0,0.0,0.0,44.71,33.78,10.0
515,154800,68.0,93.0,0.0,0.0,44.71,33.78,10.0
516,155100,68.0,93.0,0.0,0.0,44.71,33.78,10.0
517,155400,68.0,93.0,0.0,0.0,44.71,33.78,10.0
518,155700,68.0,93.0,0.0,0.0,44.71,33.78,10.0
519,156000,68.0,93.0,0.0,0.0,44.71,33.78,10.0
520,156300,68.0,93.0,0.0,0.0,44.71,33.78,10.0
521,156600,68.0,93.0,0.0,0.0,44.71,33.78,10.0
522,156900,68.0,93.0,0.0,0.0,44.71,33.78,10.0
523,157200,68.0,93.0,0.0,0.0,44.71,33.78,10.0
524,157500,68.0,93.0,0.0,0.0,44.71,33.78,10.0
525,157800,68.0,93.0,0.0,0.0,44.71,33.78,10.0
526,158100,68.0,93.0,0.0,0.0,44.71,33.78,10.0
527,158400,68.0,93.0,0.0,0.0,44.71,33.78,10.0
528,158700,68.0,93.0,0.0,0.0,44.71,33.78,10.0
529,159000,68.0,93.0,0.0,0.0,44.71,33.78,10.0
530,159300,68.0,93.0,0.0,0.0,44.71,33.78,10.0
531,159600,68.0,93.0,0.0,0.0,44.71,33.78,10.0
532,159900,68.0,93.0,0.0,0.0,44.71,33.78,10.0
533,160200,68.0,93.0,0.0,0.0,44.71,33.78,10.0
534,160500,68.0,93.0,0.0,0.0,44.71,33.78,10.0
535,160800,28.0,93.0,0.0,0.0,45.07,34.04,7.5
536,161100,30.333333333333332,94.0,0.0,0.0,45.080000000000005,34.04,5.333333333333333
537,161400,28.0,92.0,0.0,0.0,45.08,34.04,10.0
538,161700,43.0,92.5,0.0,0.0,45.09,34.05,7.25
539,162000,27.5,89.5,0.0,0.0,45.1,34.06,3.5
540,162300,40.2,92.0,0.0,0.0,45.1,34.06,14.4
541,162600,37.333333333333336,91.66666666666667,0.0,0.0,45.10999999999999,34.06666666666666,7.666666666666667
542,162900,33.5,90.5,0.0,0.0,45.114999999999995,34.07,20.0
543,163200,42.2,92.0,0.0,0.0,45.123999999999995,34.076,11.2
544,163500,26.0,89.25,0.0,0.0,45.13,34.08,9.0
545,163800,29.0,89.5,0.0,0.0,45.13,34.08,14.5
546,164100,40.0,90.0,0.0,0.0,45.14000000000001,34.09,5.0
547,164400,40.0,90.0,0.0,0.0,45.14000000000001,34.09,5.0
548,164700,25.8,87.6,0.0,0.0,45.146,34.09,9.2
549,165000,31.5,90.0,0.0,0.0,45.15,34.095,3.5
550,165300,32.6,90.6,0.0,0.0,45.152,34.1,3.2
551,165600,18.0,90.5,0.0,0.0,45.16,34.1,2.5
552,165900,31.0,91.0,0.0,0.0,45.162499999999994,34.102500000000006,4.75
553,166200,25.0,91.25,0.0,0.0,45.17,34.11,5.75
554,166500,28.25,91.5,0.0,0.0,45.17,34.11,3.25
555,166800,31.5,91.0,0.0,0.0,45.18,34.114999999999995,3.0
556,167100,28.4,91.0,0.0,0.0,45.18,34.12,3.4
557,167400,20.0,90.5,0.0,0.0,45.19,34.12,4.5
558,167700,28.666666666666668,91.66666666666667,0.0,0.0,45.19,34.13,10.0
559,168000,39.666666666666664,92.0,0.0,0.0,45.19,34.13,3.6666666666666665
560,168300,29.833333333333332,94.0,0.0,0.0,45.199999999999996,34.13,4.333333333333333
561,168600,26.2,92.4,0.0,0.0,45.2,34.138,5.2
562,168900,24.75,93.5,0.0,0.0,45.21,34.14,3.5
563,169200,18.5,91.0,0.0,0.0,45.21,34.144999999999996,3.5
564,169500,18.5,91.0,0.0,0.0,45.21,34.144999999999996,3.5
565,169800,18.5,91.0,0.0,0.0,45.21,34.144999999999996,3.5
566,170100,34.42857142857143,91.85714285714286,0.0,0.0,45.230000000000004,34.15571428571428,3.5714285714285716
567,170400,39.2,92.6,0.0,0.0,45.232,34.16,3.8
568,170700,24.5,91.5,0.0,0.0,45.24,34.16,4.0
569,171000,24.5,92.0,0.0,0.0,45.24,34.16,4.5
570,171300,51.5,92.0,0.0,0.0,45.245000000000005,34.17,3.0
571,171600,26.4,91.8,0.0,0.0,45.25,34.17,3.6
572,171900,19.333333333333332,91.66666666666667,0.0,0.0,45.25666666666666,34.17333333333334,3.0
573,172200,35.5,92.0,0.0,0.0,45.26,34.18,3.0
574,172500,21.5,92.25,0.0,0.0,45.26,34.18,3.75
575,172800,20.5,94.0,0.0,0.0,45.265,34.18,3.5
576,173100,28.5,95.5,0.0,0.0,45.27,34.19,6.0
