,time_stamp,cpu_util_percent,mem_util_percent,mem_gps,mkpi,net_in,net_out,disk_io_percent
274,82500,22.5,89.0,0.0,0.0,39.04,30.16,2.0
275,82800,33.0,91.0,0.0,0.0,39.04,30.16,4.0
276,83100,27.333333333333332,86.33333333333333,0.0,0.0,39.04333333333333,30.17,2.6666666666666665
277,83400,27.0,85.75,0.0,0.0,39.05,30.17,2.5
278,83700,25.5,85.5,0.0,0.0,39.05,30.18,2.5
279,84000,29.25,87.0,0.0,0.0,39.06,30.18,2.5
280,84300,22.8,86.0,0.0,0.0,39.06,30.18,2.2
281,84600,23.5,85.0,0.0,0.0,39.065,30.185000000000002,2.0
282,84900,45.8,89.4,0.0,0.0,39.07,30.190000000000005,8.6
283,85200,71.0,93.66666666666667,0.0,0.0,39.07,30.19,66.0
284,85500,68.0,77.0,0.0,0.0,39.08,30.2,60.5
285,85800,25.0,71.0,0.0,0.0,39.09,30.2,7.0
286,86100,20.333333333333332,69.66666666666667,0.0,0.0,39.09,30.203333333333333,2.0
287,86400,19.833333333333332,71.0,0.0,0.0,39.09,30.210000000000004,4.5
288,86700,28.75,71.5,0.0,0.0,39.0925,30.21,2.75
289,87000,43.142857142857146,75.85714285714286,0.0,0.0,39.1,30.210000000000004,5.285714285714286
290,87300,37.5,75.75,0.0,0.0,39.105000000000004,30.22,4.75
291,87600,40.0,77.0,0.0,0.0,39.11,30.22,3.0
292,87900,35.5,75.5,0.0,0.0,39.115,30.225,3.25
293,88200,36.0,78.0,0.0,0.0,39.12,30.23,3.0
294,88500,29.75,75.25,0.0,0.0,39.1275,30.23,3.0
295,88800,29.75,76.25,0.0,0.0,39.13,30.24,2.5
296,89100,35.0,77.75,0.0,0.0,39.13250000000001,30.24,2.75
297,89400,35.333333333333336,75.33333333333333,0.0,0.0,39.14,30.24,3.0
298,89700,30.5,75.0,0.0,0.0,39.14,30.244999999999997,3.5
299,90000,28.0,75.0,0.0,0.0,39.144999999999996,30.25,2.5
300,90300,37.0,83.0,0.0,0.0,39.15,30.25,5.0
301,90600,31.0,79.33333333333333,0.0,0.0,39.156666666666666,30.253333333333334,2.3333333333333335
302,90900,24.0,76.25,0.0,0.0,39.16,30.26,2.25
303,91200,33.833333333333336,79.0,0.0,0.0,39.166666666666664,30.26,5.0
